41758 22955 24459.24 24190 0.0949700000000002 0.02611855599999999 0.03713478704000002 0.03713679699999995 0
41758 22955 24835.3 24596 0.0949700000000002 0.02611855599999999 0.03713478704000002 0.03269867000000001 1
41758 22955 25211.36 24977 0.0949700000000002 0.02611855599999999 0.03713478704000002 0.031094832999999995 1
41758 22955 25587.42 25343 0.0949700000000002 0.02611855599999999 0.03713478704000002 0.030235607999999994 1
41758 22955 25963.48 25781 0.0949700000000002 0.02611855599999999 0.03713478704000002 0.029837723999999993 1
41758 22955 26339.54 26103 0.0949700000000002 0.02611855599999999 0.03713478704000002 0.029527436999999993 1
41758 22955 26715.6 26513 0.0949700000000002 0.02611855599999999 0.03713478704000002 0.029395690999999995 1
41758 22955 23331.06 23136 0.0949700000000002 0.02611855599999999 0.038511815920000025 0.04923864800000002 0
41758 22955 23707.12 23506 0.0949700000000002 0.02611855599999999 0.038511815920000025 0.046774258999999936 0
41758 22955 24083.18 23868 0.0949700000000002 0.02611855599999999 0.038511815920000025 0.04119524099999993 0
41758 22955 24459.24 24190 0.0949700000000002 0.02611855599999999 0.038511815920000025 0.03713762499999995 1
41758 22955 24835.3 24596 0.0949700000000002 0.02611855599999999 0.038511815920000025 0.032699498000000014 1
41758 22955 25211.36 24977 0.0949700000000002 0.02611855599999999 0.038511815920000025 0.031095660999999997 1
41758 22955 25587.42 25343 0.0949700000000002 0.02611855599999999 0.038511815920000025 0.030236435999999995 1
41758 22955 25963.48 25781 0.0949700000000002 0.02611855599999999 0.038511815920000025 0.029838551999999994 1
41758 22955 26339.54 26103 0.0949700000000002 0.02611855599999999 0.038511815920000025 0.029528264999999995 1
41758 22955 26715.6 26513 0.0949700000000002 0.02611855599999999 0.038511815920000025 0.029396518999999996 1
41758 22955 23331.06 23136 0.0949700000000002 0.02611855599999999 0.03988884480000003 0.04923947700000002 0
41758 22955 23707.12 23506 0.0949700000000002 0.02611855599999999 0.03988884480000003 0.04677591699999994 0
41758 22955 24083.18 23868 0.0949700000000002 0.02611855599999999 0.03988884480000003 0.04119689899999993 0
41758 22955 24459.24 24190 0.0949700000000002 0.02611855599999999 0.03988884480000003 0.03711761399999995 1
41758 22955 24835.3 24596 0.0949700000000002 0.02611855599999999 0.03988884480000003 0.03270447500000002 1
41758 22955 25211.36 24977 0.0949700000000002 0.02611855599999999 0.03988884480000003 0.031100638 1
41758 22955 25587.42 25343 0.0949700000000002 0.02611855599999999 0.03988884480000003 0.030241412999999998 1
41758 22955 25963.48 25781 0.0949700000000002 0.02611855599999999 0.03988884480000003 0.029843528999999997 1
41758 22955 26339.54 26103 0.0949700000000002 0.02611855599999999 0.03988884480000003 0.029533241999999998 1
41758 22955 26715.6 26513 0.0949700000000002 0.02611855599999999 0.03988884480000003 0.029401496 1
41758 22955 24835.3 24638 0.0949700000000002 0.02611855599999999 0.03300370040000001 0.03269286400000001 1
41758 22955 25775.45 25605 0.0949700000000002 0.02611855599999999 0.03300370040000001 0.029849420999999984 1
41758 22955 26715.6 26566 0.0949700000000002 0.02611855599999999 0.03300370040000001 0.029344929999999988 1
41758 22955 27655.75 27526 0.0949700000000002 0.02611855599999999 0.03300370040000001 0.029309139999999987 1
41758 22955 28595.9 28417 0.0949700000000002 0.02611855599999999 0.03300370040000001 0.02856032299999999 1
41758 22955 29536.05 29339 0.0949700000000002 0.02611855599999999 0.03300370040000001 0.02793073799999999 1
41758 22955 30476.2 29339 0.0949700000000002 0.02611855599999999 0.03300370040000001 0.02782746899999999 1
41758 22955 24835.3 24638 0.0949700000000002 0.02611855599999999 0.036446272600000024 0.03269618000000001 1
41758 22955 25775.45 25605 0.0949700000000002 0.02611855599999999 0.036446272600000024 0.029852736999999987 1
41758 22955 26715.6 26513 0.0949700000000002 0.02611855599999999 0.036446272600000024 0.029392370999999994 1
41758 22955 27655.75 27526 0.0949700000000002 0.02611855599999999 0.036446272600000024 0.02936574599999999 1
41758 22955 28595.9 28328 0.0949700000000002 0.02611855599999999 0.036446272600000024 0.029202502999999994 1
41758 22955 29536.05 29285 0.0949700000000002 0.02611855599999999 0.036446272600000024 0.02886437999999999 1
41758 22955 30476.2 29285 0.0949700000000002 0.02611855599999999 0.036446272600000024 0.02869599799999999 1
41758 22955 24835.3 24596 0.0949700000000002 0.02611855599999999 0.03988884480000003 0.03270447500000002 1
41758 22955 25775.45 25605 0.0949700000000002 0.02611855599999999 0.03988884480000003 0.029861861999999992 1
41758 22955 26715.6 26513 0.0949700000000002 0.02611855599999999 0.03988884480000003 0.029401496 1
41758 22955 27655.75 27526 0.0949700000000002 0.02611855599999999 0.03988884480000003 0.029373209999999997 1
41758 22955 28595.9 27526 0.0949700000000002 0.02611855599999999 0.03988884480000003 0.029373209999999997 1
41758 22955 29536.05 27526 0.0949700000000002 0.02611855599999999 0.03988884480000003 0.029373209999999997 1
41758 22955 30476.2 27526 0.0949700000000002 0.02611855599999999 0.03988884480000003 0.029373209999999997 1
41758 22955 24835.3 24596 0.0949700000000002 0.02611855599999999 0.04333141700000004 0.03271029000000002 1
41758 22955 25775.45 25605 0.0949700000000002 0.02611855599999999 0.04333141700000004 0.029867659999999994 1
41758 22955 26715.6 26513 0.0949700000000002 0.02611855599999999 0.04333141700000004 0.029402305 1
41758 22955 27655.75 27171 0.0949700000000002 0.02611855599999999 0.04333141700000004 0.029391494999999997 1
41758 22955 28595.9 27171 0.0949700000000002 0.02611855599999999 0.04333141700000004 0.029391494999999997 1
41758 22955 29536.05 27171 0.0949700000000002 0.02611855599999999 0.04333141700000004 0.029391494999999997 1
41758 22955 30476.2 27171 0.0949700000000002 0.02611855599999999 0.04333141700000004 0.029391494999999997 1
41758 22955 24835.3 24610 0.0949700000000002 0.02611855599999999 0.04677398920000005 0.03270610600000002 1
41758 22955 25775.45 25516 0.0949700000000002 0.02611855599999999 0.04677398920000005 0.029872631999999996 1
41758 22955 26715.6 26438 0.0949700000000002 0.02611855599999999 0.04677398920000005 0.029411448 1
41758 22955 27655.75 26693 0.0949700000000002 0.02611855599999999 0.04677398920000005 0.029408125 1
41758 22955 28595.9 26693 0.0949700000000002 0.02611855599999999 0.04677398920000005 0.029408125 1
41758 22955 29536.05 26693 0.0949700000000002 0.02611855599999999 0.04677398920000005 0.029408125 1
41758 22955 30476.2 26693 0.0949700000000002 0.02611855599999999 0.04677398920000005 0.029408125 1
41758 22955 24835.3 24610 0.0949700000000002 0.02611855599999999 0.05021656140000006 0.03270943400000002 1
41758 22955 25775.45 25516 0.0949700000000002 0.02611855599999999 0.05021656140000006 0.029879286999999997 1
41758 22955 26715.6 26438 0.0949700000000002 0.02611855599999999 0.05021656140000006 0.029418103 1
41758 22955 27655.75 26693 0.0949700000000002 0.02611855599999999 0.05021656140000006 0.02941478 1
41758 22955 28595.9 26693 0.0949700000000002 0.02611855599999999 0.05021656140000006 0.02941478 1
41758 22955 29536.05 26693 0.0949700000000002 0.02611855599999999 0.05021656140000006 0.02941478 1
41758 22955 30476.2 26693 0.0949700000000002 0.02611855599999999 0.05021656140000006 0.02941478 1
41758 22955 24835.3 24507 0.0949700000000002 0.02611855599999999 0.053659133600000075 0.03281201900000001 1
41758 22955 25775.45 25516 0.0949700000000002 0.02611855599999999 0.053659133600000075 0.03005529 1
41758 22955 26715.6 26438 0.0949700000000002 0.02611855599999999 0.053659133600000075 0.029594106 1
41758 22955 27655.75 26438 0.0949700000000002 0.02611855599999999 0.053659133600000075 0.029594106 1
41758 22955 28595.9 26438 0.0949700000000002 0.02611855599999999 0.053659133600000075 0.029594106 1
41758 22955 29536.05 26438 0.0949700000000002 0.02611855599999999 0.053659133600000075 0.029594106 1
41758 22955 30476.2 26438 0.0949700000000002 0.02611855599999999 0.053659133600000075 0.029594106 1
84281 46436 47192.9 46871 0.2943300000000009 0.08185636799999958 0.08610584063999961 0.0954679289999997 0
84281 46436 47949.8 47592 0.2943300000000009 0.08185636799999958 0.08610584063999961 0.09374535899999971 0
84281 46436 48706.7 47871 0.2943300000000009 0.08185636799999958 0.08610584063999961 0.09175369099999969 0
84281 46436 49463.6 49101 0.2943300000000009 0.08185636799999958 0.08610584063999961 0.08649627999999972 0
84281 46436 50220.5 49251 0.2943300000000009 0.08185636799999958 0.08610584063999961 0.0849158199999997 1
84281 46436 50977.4 50218 0.2943300000000009 0.08185636799999958 0.08610584063999961 0.0849141639999997 1
84281 46436 51734.3 50218 0.2943300000000009 0.08185636799999958 0.08610584063999961 0.0849141639999997 1
84281 46436 52491.2 50218 0.2943300000000009 0.08185636799999958 0.08610584063999961 0.0849141639999997 1
84281 46436 53248.1 50218 0.2943300000000009 0.08185636799999958 0.08610584063999961 0.0849141639999997 1
84281 46436 54005 50218 0.2943300000000009 0.08185636799999958 0.08610584063999961 0.0849141639999997 1
84281 46436 47192.9 46871 0.2943300000000009 0.08185636799999958 0.09035531327999964 0.09552111799999968 0
84281 46436 47949.8 47592 0.2943300000000009 0.08185636799999958 0.09035531327999964 0.09379854799999969 0
84281 46436 48706.7 47871 0.2943300000000009 0.08185636799999958 0.09035531327999964 0.09180687999999967 0
84281 46436 49463.6 49101 0.2943300000000009 0.08185636799999958 0.09035531327999964 0.08654946899999973 1
84281 46436 50220.5 49251 0.2943300000000009 0.08185636799999958 0.09035531327999964 0.0849690089999997 1
84281 46436 50977.4 50218 0.2943300000000009 0.08185636799999958 0.09035531327999964 0.0849673529999997 1
84281 46436 51734.3 50218 0.2943300000000009 0.08185636799999958 0.09035531327999964 0.0849673529999997 1
84281 46436 52491.2 50218 0.2943300000000009 0.08185636799999958 0.09035531327999964 0.0849673529999997 1
84281 46436 53248.1 50218 0.2943300000000009 0.08185636799999958 0.09035531327999964 0.0849673529999997 1
84281 46436 54005 50218 0.2943300000000009 0.08185636799999958 0.09035531327999964 0.0849673529999997 1
84281 46436 47192.9 46871 0.2943300000000009 0.08185636799999958 0.09460478591999966 0.09571243899999972 0
84281 46436 47949.8 47592 0.2943300000000009 0.08185636799999958 0.09460478591999966 0.09398986899999971 1
84281 46436 48706.7 47871 0.2943300000000009 0.08185636799999958 0.09460478591999966 0.09199820099999971 1
84281 46436 49463.6 49101 0.2943300000000009 0.08185636799999958 0.09460478591999966 0.08674078999999976 1
84281 46436 50220.5 49251 0.2943300000000009 0.08185636799999958 0.09460478591999966 0.08516032999999974 1
84281 46436 50977.4 50218 0.2943300000000009 0.08185636799999958 0.09460478591999966 0.08515867399999974 1
84281 46436 51734.3 50218 0.2943300000000009 0.08185636799999958 0.09460478591999966 0.08515867399999974 1
84281 46436 52491.2 50218 0.2943300000000009 0.08185636799999958 0.09460478591999966 0.08515867399999974 1
84281 46436 53248.1 50218 0.2943300000000009 0.08185636799999958 0.09460478591999966 0.08515867399999974 1
84281 46436 54005 50218 0.2943300000000009 0.08185636799999958 0.09460478591999966 0.08515867399999974 1
84281 46436 47192.9 46796 0.2943300000000009 0.08185636799999958 0.09885425855999969 0.09585968999999975 1
84281 46436 47949.8 47592 0.2943300000000009 0.08185636799999958 0.09885425855999969 0.09417711999999975 1
84281 46436 48706.7 47871 0.2943300000000009 0.08185636799999958 0.09885425855999969 0.09218545199999974 1
84281 46436 49463.6 48838 0.2943300000000009 0.08185636799999958 0.09885425855999969 0.08690885099999979 1
84281 46436 50220.5 48958 0.2943300000000009 0.08185636799999958 0.09885425855999969 0.08536089799999975 1
84281 46436 50977.4 48958 0.2943300000000009 0.08185636799999958 0.09885425855999969 0.08536089799999975 1
84281 46436 51734.3 48958 0.2943300000000009 0.08185636799999958 0.09885425855999969 0.08536089799999975 1
84281 46436 52491.2 48958 0.2943300000000009 0.08185636799999958 0.09885425855999969 0.08536089799999975 1
84281 46436 53248.1 48958 0.2943300000000009 0.08185636799999958 0.09885425855999969 0.08536089799999975 1
84281 46436 54005 48958 0.2943300000000009 0.08185636799999958 0.09885425855999969 0.08536089799999975 1
84281 46436 47192.9 46796 0.2943300000000009 0.08185636799999958 0.10310373119999972 0.09675553699999974 1
84281 46436 47949.8 46796 0.2943300000000009 0.08185636799999958 0.10310373119999972 0.09503544999999974 1
84281 46436 48706.7 47763 0.2943300000000009 0.08185636799999958 0.10310373119999972 0.09308212599999974 1
84281 46436 49463.6 47763 0.2943300000000009 0.08185636799999958 0.10310373119999972 0.08780718099999978 1
84281 46436 50220.5 47763 0.2943300000000009 0.08185636799999958 0.10310373119999972 0.08625922799999977 1
84281 46436 50977.4 47763 0.2943300000000009 0.08185636799999958 0.10310373119999972 0.08625922799999977 1
84281 46436 51734.3 47763 0.2943300000000009 0.08185636799999958 0.10310373119999972 0.08625922799999977 1
84281 46436 52491.2 47763 0.2943300000000009 0.08185636799999958 0.10310373119999972 0.08625922799999977 1
84281 46436 53248.1 47763 0.2943300000000009 0.08185636799999958 0.10310373119999972 0.08625922799999977 1
84281 46436 54005 47763 0.2943300000000009 0.08185636799999958 0.10310373119999972 0.08625922799999977 1
84281 46436 47192.9 46796 0.2943300000000009 0.08185636799999958 0.10735320383999974 0.09803115799999973 1
84281 46436 47949.8 46796 0.2943300000000009 0.08185636799999958 0.10735320383999974 0.09631107099999973 1
84281 46436 48706.7 47763 0.2943300000000009 0.08185636799999958 0.10735320383999974 0.09435774699999973 1
84281 46436 49463.6 47763 0.2943300000000009 0.08185636799999958 0.10735320383999974 0.08908280199999977 1
84281 46436 50220.5 47763 0.2943300000000009 0.08185636799999958 0.10735320383999974 0.08753484899999978 1
84281 46436 50977.4 47763 0.2943300000000009 0.08185636799999958 0.10735320383999974 0.08753484899999978 1
84281 46436 51734.3 47763 0.2943300000000009 0.08185636799999958 0.10735320383999974 0.08753484899999978 1
84281 46436 52491.2 47763 0.2943300000000009 0.08185636799999958 0.10735320383999974 0.08753484899999978 1
84281 46436 53248.1 47763 0.2943300000000009 0.08185636799999958 0.10735320383999974 0.08753484899999978 1
84281 46436 54005 47763 0.2943300000000009 0.08185636799999958 0.10735320383999974 0.08753484899999978 1
84281 46436 47192.9 46796 0.2943300000000009 0.08185636799999958 0.11160267647999977 0.09863568499999974 1
84281 46436 47949.8 46796 0.2943300000000009 0.08185636799999958 0.11160267647999977 0.09691559799999973 1
84281 46436 48706.7 47763 0.2943300000000009 0.08185636799999958 0.11160267647999977 0.09496227399999974 1
84281 46436 49463.6 47763 0.2943300000000009 0.08185636799999958 0.11160267647999977 0.0896873289999998 1
84281 46436 50220.5 47763 0.2943300000000009 0.08185636799999958 0.11160267647999977 0.08813937599999978 1
84281 46436 50977.4 47763 0.2943300000000009 0.08185636799999958 0.11160267647999977 0.08813937599999978 1
84281 46436 51734.3 47763 0.2943300000000009 0.08185636799999958 0.11160267647999977 0.08813937599999978 1
84281 46436 52491.2 47763 0.2943300000000009 0.08185636799999958 0.11160267647999977 0.08813937599999978 1
84281 46436 53248.1 47763 0.2943300000000009 0.08185636799999958 0.11160267647999977 0.08813937599999978 1
84281 46436 54005 47763 0.2943300000000009 0.08185636799999958 0.11160267647999977 0.08813937599999978 1
84281 46436 47192.9 46796 0.2943300000000009 0.08185636799999958 0.1158521491199998 0.09900706199999974 1
84281 46436 47949.8 46796 0.2943300000000009 0.08185636799999958 0.1158521491199998 0.09728697499999973 1
84281 46436 48706.7 46796 0.2943300000000009 0.08185636799999958 0.1158521491199998 0.09533530699999974 1
84281 46436 49463.6 46796 0.2943300000000009 0.08185636799999958 0.1158521491199998 0.09006036199999982 1
